,Game_ID,Player_ID,OffRtg,DefRtg
0,681bafe84c48e522bc72eba7b3a04b4a,fde04f931b1efe670ec01ec59424cd20,100.0,116.66666666666667
0,624e85db99e59ea7bbbdc0f74923f645,fde04f931b1efe670ec01ec59424cd20,61.904761904761905,71.42857142857143
0,2877e9e9980619126420db0163ee0779,fde04f931b1efe670ec01ec59424cd20,61.111111111111114,86.11111111111111
0,117a5a71c34c2d8a39ff66d884462bd7,fde04f931b1efe670ec01ec59424cd20,58.9041095890411,45.20547945205479
0,f959bc122b1ee996f3e12bc61c068ad4,682ee02d38c947defb4cf5e30fba6f96,54.6875,61.71875
0,d03a92390eb3db203f36d0d89ee9c0b9,682ee02d38c947defb4cf5e30fba6f96,61.61616161616161,67.67676767676768
0,c97b18a3f671fd9bd4648cb84125ac6b,682ee02d38c947defb4cf5e30fba6f96,66.66666666666666,44.871794871794876
0,c8ebe24f264e733f64003130d7d5e18d,682ee02d38c947defb4cf5e30fba6f96,63.716814159292035,46.902654867256636
0,c846ca699a9e1d795540ac3f59e72d80,682ee02d38c947defb4cf5e30fba6f96,55.44554455445545,48.51485148514851
0,c09f006fc1ed45361310b19c235dbf72,682ee02d38c947defb4cf5e30fba6f96,39.823008849557525,65.48672566371681
0,baa3708b350d01ba0c12fd2a89b1c3d9,682ee02d38c947defb4cf5e30fba6f96,48.4375,73.4375
0,a48be9b24719a0473155288a5c081448,682ee02d38c947defb4cf5e30fba6f96,51.578947368421055,63.1578947368421
0,8145bdb1a51e43529f41a4f640e9a306,682ee02d38c947defb4cf5e30fba6f96,69.42148760330579,59.50413223140496
0,7a5f149ff86cedd8abfdd28358b88786,682ee02d38c947defb4cf5e30fba6f96,60.0,58.0952380952381
0,6b17d80707e8791747fabb15c754a6e7,682ee02d38c947defb4cf5e30fba6f96,46.25,57.49999999999999
0,3b088c7d19b1d7b56f5842e39b29e06d,682ee02d38c947defb4cf5e30fba6f96,40.625,43.75
0,394fd09c602f2cfe11644107673ae1c1,682ee02d38c947defb4cf5e30fba6f96,75.25773195876289,55.670103092783506
0,2877e9e9980619126420db0163ee0779,682ee02d38c947defb4cf5e30fba6f96,58.03571428571429,36.607142857142854
0,27caeb326b241334bfb308787974f959,682ee02d38c947defb4cf5e30fba6f96,55.26315789473685,71.05263157894737
0,25a5ddd58e1b7af731e179e2f98ed42f,682ee02d38c947defb4cf5e30fba6f96,62.264150943396224,46.22641509433962
0,117a5a71c34c2d8a39ff66d884462bd7,682ee02d38c947defb4cf5e30fba6f96,64.28571428571429,59.82142857142857
0,d03a92390eb3db203f36d0d89ee9c0b9,745fd2a3e78aaceb805e7bc19cf5f126,75.0,75.0
0,c97b18a3f671fd9bd4648cb84125ac6b,745fd2a3e78aaceb805e7bc19cf5f126,37.5,87.5
0,baa3708b350d01ba0c12fd2a89b1c3d9,745fd2a3e78aaceb805e7bc19cf5f126,35.0,95.0
0,8145bdb1a51e43529f41a4f640e9a306,745fd2a3e78aaceb805e7bc19cf5f126,53.333333333333336,80.0
0,7a5f149ff86cedd8abfdd28358b88786,745fd2a3e78aaceb805e7bc19cf5f126,100.0,66.66666666666666
0,394fd09c602f2cfe11644107673ae1c1,745fd2a3e78aaceb805e7bc19cf5f126,300.0,0.0
0,25a5ddd58e1b7af731e179e2f98ed42f,745fd2a3e78aaceb805e7bc19cf5f126,50.0,50.0
0,ca963a5c2830ee97acee003347515654,f85a47779c423d73ea3b2aa48c54ff8b,62.06896551724138,47.41379310344828
0,c97b18a3f671fd9bd4648cb84125ac6b,f85a47779c423d73ea3b2aa48c54ff8b,41.48936170212766,69.14893617021278
0,97b18f77e14984e2ed00a5962eb6145d,f85a47779c423d73ea3b2aa48c54ff8b,66.34615384615384,56.730769230769226
0,95770267429c4b7118a82bb8b4f2be54,f85a47779c423d73ea3b2aa48c54ff8b,64.7887323943662,54.22535211267606
0,7a5f149ff86cedd8abfdd28358b88786,f85a47779c423d73ea3b2aa48c54ff8b,45.45454545454545,67.53246753246754
0,70a984edc9dc4badf5c6be5835d6bdd4,f85a47779c423d73ea3b2aa48c54ff8b,55.55555555555556,60.68376068376068
0,681bafe84c48e522bc72eba7b3a04b4a,f85a47779c423d73ea3b2aa48c54ff8b,58.333333333333336,57.692307692307686
0,624e85db99e59ea7bbbdc0f74923f645,f85a47779c423d73ea3b2aa48c54ff8b,65.625,49.21875
0,3b088c7d19b1d7b56f5842e39b29e06d,f85a47779c423d73ea3b2aa48c54ff8b,57.27272727272727,60.909090909090914
0,2877e9e9980619126420db0163ee0779,f85a47779c423d73ea3b2aa48c54ff8b,42.10526315789473,58.77192982456141
0,117a5a71c34c2d8a39ff66d884462bd7,f85a47779c423d73ea3b2aa48c54ff8b,53.76344086021505,60.215053763440864
0,c97b18a3f671fd9bd4648cb84125ac6b,093587100e2037b5dec3199d77b35e8b,87.5,37.5
0,97b18f77e14984e2ed00a5962eb6145d,093587100e2037b5dec3199d77b35e8b,66.66666666666666,233.33333333333334
0,ca963a5c2830ee97acee003347515654,ce84530bdb8f4a9e7cf97e14d536b8a0,70.78651685393258,59.55056179775281
0,c97b18a3f671fd9bd4648cb84125ac6b,ce84530bdb8f4a9e7cf97e14d536b8a0,34.146341463414636,63.41463414634146
0,97b18f77e14984e2ed00a5962eb6145d,ce84530bdb8f4a9e7cf97e14d536b8a0,64.38356164383562,71.23287671232876
0,95770267429c4b7118a82bb8b4f2be54,ce84530bdb8f4a9e7cf97e14d536b8a0,56.81818181818182,55.68181818181818
0,7a5f149ff86cedd8abfdd28358b88786,ce84530bdb8f4a9e7cf97e14d536b8a0,52.336448598130836,69.1588785046729
0,70a984edc9dc4badf5c6be5835d6bdd4,ce84530bdb8f4a9e7cf97e14d536b8a0,54.94505494505495,59.34065934065934
0,681bafe84c48e522bc72eba7b3a04b4a,ce84530bdb8f4a9e7cf97e14d536b8a0,55.68181818181818,54.54545454545454
0,624e85db99e59ea7bbbdc0f74923f645,ce84530bdb8f4a9e7cf97e14d536b8a0,60.3448275862069,51.724137931034484
0,3b088c7d19b1d7b56f5842e39b29e06d,ce84530bdb8f4a9e7cf97e14d536b8a0,51.08695652173913,52.17391304347826
0,2877e9e9980619126420db0163ee0779,ce84530bdb8f4a9e7cf97e14d536b8a0,40.869565217391305,46.95652173913044
0,117a5a71c34c2d8a39ff66d884462bd7,ce84530bdb8f4a9e7cf97e14d536b8a0,58.03571428571429,60.71428571428571
0,d03a92390eb3db203f36d0d89ee9c0b9,24e7fa348c6b922fe075358bdabc0b29,75.0,75.0
0,c8ebe24f264e733f64003130d7d5e18d,24e7fa348c6b922fe075358bdabc0b29,30.76923076923077,53.84615384615385
0,394fd09c602f2cfe11644107673ae1c1,24e7fa348c6b922fe075358bdabc0b29,,
0,c8ebe24f264e733f64003130d7d5e18d,d1159a16ddc833d8787756a5b90b9141,33.33333333333333,58.333333333333336
0,ca963a5c2830ee97acee003347515654,59fa10b4c9f3cd3cf1048a41966fe24e,60.19417475728155,57.28155339805825
0,c97b18a3f671fd9bd4648cb84125ac6b,59fa10b4c9f3cd3cf1048a41966fe24e,41.37931034482759,71.26436781609196
0,97b18f77e14984e2ed00a5962eb6145d,59fa10b4c9f3cd3cf1048a41966fe24e,60.0,63.63636363636363
0,95770267429c4b7118a82bb8b4f2be54,59fa10b4c9f3cd3cf1048a41966fe24e,54.95495495495496,60.36036036036037
0,7a5f149ff86cedd8abfdd28358b88786,59fa10b4c9f3cd3cf1048a41966fe24e,55.64516129032258,60.483870967741936
0,70a984edc9dc4badf5c6be5835d6bdd4,59fa10b4c9f3cd3cf1048a41966fe24e,58.778625954198475,54.19847328244275
0,681bafe84c48e522bc72eba7b3a04b4a,59fa10b4c9f3cd3cf1048a41966fe24e,58.490566037735846,65.09433962264151
0,624e85db99e59ea7bbbdc0f74923f645,59fa10b4c9f3cd3cf1048a41966fe24e,52.41379310344828,55.172413793103445
0,3b088c7d19b1d7b56f5842e39b29e06d,59fa10b4c9f3cd3cf1048a41966fe24e,55.660377358490564,57.54716981132076
0,2877e9e9980619126420db0163ee0779,59fa10b4c9f3cd3cf1048a41966fe24e,41.73913043478261,53.04347826086957
0,117a5a71c34c2d8a39ff66d884462bd7,59fa10b4c9f3cd3cf1048a41966fe24e,59.76331360946746,57.396449704142015
0,c97b18a3f671fd9bd4648cb84125ac6b,68b4e768ed5b52bf2d2f882ebd051c66,120.0,80.0
0,d03a92390eb3db203f36d0d89ee9c0b9,3d784b11288b827cbd97d6dbcd6602ec,75.0,75.0
0,c8ebe24f264e733f64003130d7d5e18d,3d784b11288b827cbd97d6dbcd6602ec,30.76923076923077,53.84615384615385
0,c09f006fc1ed45361310b19c235dbf72,3d784b11288b827cbd97d6dbcd6602ec,33.33333333333333,60.0
0,8145bdb1a51e43529f41a4f640e9a306,3d784b11288b827cbd97d6dbcd6602ec,53.333333333333336,80.0
0,7a5f149ff86cedd8abfdd28358b88786,3d784b11288b827cbd97d6dbcd6602ec,100.0,66.66666666666666
0,394fd09c602f2cfe11644107673ae1c1,3d784b11288b827cbd97d6dbcd6602ec,300.0,0.0
0,25a5ddd58e1b7af731e179e2f98ed42f,3d784b11288b827cbd97d6dbcd6602ec,50.0,50.0
0,bb4e1b593cc210dec5fdcb0f7eb4739d,f562f72f83b8e06b60ff184531b07056,64.65517241379311,69.82758620689656
0,4c586da09a05a775832969387305b688,f562f72f83b8e06b60ff184531b07056,45.83333333333333,52.5
0,1ea0a33aafb4a3cb31ba79cff049300c,f562f72f83b8e06b60ff184531b07056,52.38095238095239,60.952380952380956
0,bb4e1b593cc210dec5fdcb0f7eb4739d,23fbda7c31efd6cfa21e3ab6c89d53f3,65.38461538461539,68.46153846153847
0,87e27d0359dcbf480739ad0c2000a214,23fbda7c31efd6cfa21e3ab6c89d53f3,55.55555555555556,60.81871345029239
0,4c586da09a05a775832969387305b688,23fbda7c31efd6cfa21e3ab6c89d53f3,50.45045045045045,49.549549549549546
0,1ea0a33aafb4a3cb31ba79cff049300c,23fbda7c31efd6cfa21e3ab6c89d53f3,49.532710280373834,59.813084112149525
0,bb4e1b593cc210dec5fdcb0f7eb4739d,bcf50b1e35f187b7c5bc18090cdfb7f6,63.33333333333333,76.66666666666667
0,87e27d0359dcbf480739ad0c2000a214,bcf50b1e35f187b7c5bc18090cdfb7f6,56.25,75.0
0,4c586da09a05a775832969387305b688,bcf50b1e35f187b7c5bc18090cdfb7f6,57.692307692307686,53.84615384615385
0,1ea0a33aafb4a3cb31ba79cff049300c,bcf50b1e35f187b7c5bc18090cdfb7f6,56.25,62.5
0,bb4e1b593cc210dec5fdcb0f7eb4739d,0a700ecf0eb76559949f1cb5b69a540b,68.0,72.0
0,87e27d0359dcbf480739ad0c2000a214,0a700ecf0eb76559949f1cb5b69a540b,46.15384615384615,68.46153846153847
0,4c586da09a05a775832969387305b688,0a700ecf0eb76559949f1cb5b69a540b,55.487804878048784,50.0
0,1ea0a33aafb4a3cb31ba79cff049300c,0a700ecf0eb76559949f1cb5b69a540b,58.74125874125874,54.54545454545454
0,87e27d0359dcbf480739ad0c2000a214,9b6e807cc4c750b9f118126e87064522,69.6969696969697,36.36363636363637
0,4c586da09a05a775832969387305b688,9b6e807cc4c750b9f118126e87064522,300.0,200.0
0,87e27d0359dcbf480739ad0c2000a214,6725198e0d39aa5b4cbe7b65265ce287,90.47619047619048,85.71428571428571
0,1ea0a33aafb4a3cb31ba79cff049300c,6725198e0d39aa5b4cbe7b65265ce287,57.49999999999999,50.0
0,bb4e1b593cc210dec5fdcb0f7eb4739d,2c447ab0a100cb50766552b0f6fadc2d,67.42857142857143,73.14285714285714
0,87e27d0359dcbf480739ad0c2000a214,2c447ab0a100cb50766552b0f6fadc2d,56.060606060606055,67.42424242424242
0,4c586da09a05a775832969387305b688,2c447ab0a100cb50766552b0f6fadc2d,45.45454545454545,50.90909090909091
0,1ea0a33aafb4a3cb31ba79cff049300c,2c447ab0a100cb50766552b0f6fadc2d,56.493506493506494,57.7922077922078
0,87e27d0359dcbf480739ad0c2000a214,1781491ce70efa8b357e255e07299f8c,87.5,37.5
0,4c586da09a05a775832969387305b688,1781491ce70efa8b357e255e07299f8c,100.0,54.54545454545454
0,bb4e1b593cc210dec5fdcb0f7eb4739d,1c5bebebc83437eca5ef0aaf6eabb15a,65.87301587301587,67.46031746031747
0,87e27d0359dcbf480739ad0c2000a214,1c5bebebc83437eca5ef0aaf6eabb15a,57.14285714285714,56.4625850340136
0,4c586da09a05a775832969387305b688,1c5bebebc83437eca5ef0aaf6eabb15a,54.45544554455446,51.48514851485149
0,1ea0a33aafb4a3cb31ba79cff049300c,1c5bebebc83437eca5ef0aaf6eabb15a,49.557522123893804,61.06194690265486
0,bb4e1b593cc210dec5fdcb0f7eb4739d,ce3ac26d43af7aa5555535cfed3f48cc,42.857142857142854,71.42857142857143
0,87e27d0359dcbf480739ad0c2000a214,ce3ac26d43af7aa5555535cfed3f48cc,25.925925925925924,70.37037037037037
0,4c586da09a05a775832969387305b688,ce3ac26d43af7aa5555535cfed3f48cc,61.904761904761905,47.61904761904761
0,1ea0a33aafb4a3cb31ba79cff049300c,ce3ac26d43af7aa5555535cfed3f48cc,62.5,62.5
0,bb4e1b593cc210dec5fdcb0f7eb4739d,bbe5cb93ef483ea31d950f6c634837dc,71.42857142857143,62.857142857142854
0,87e27d0359dcbf480739ad0c2000a214,bbe5cb93ef483ea31d950f6c634837dc,69.6969696969697,36.36363636363637
0,4c586da09a05a775832969387305b688,bbe5cb93ef483ea31d950f6c634837dc,22.22222222222222,44.44444444444444
0,1ea0a33aafb4a3cb31ba79cff049300c,bbe5cb93ef483ea31d950f6c634837dc,0.0,300.0
0,87e27d0359dcbf480739ad0c2000a214,724b933e9d3762a78354b89759d0d19f,71.875,37.5
0,bb4e1b593cc210dec5fdcb0f7eb4739d,687b541bdc76b92b085fc1304f5c1bf1,65.625,78.125
0,87e27d0359dcbf480739ad0c2000a214,687b541bdc76b92b085fc1304f5c1bf1,24.137931034482758,79.3103448275862
0,4c586da09a05a775832969387305b688,687b541bdc76b92b085fc1304f5c1bf1,45.23809523809524,50.0
0,1ea0a33aafb4a3cb31ba79cff049300c,687b541bdc76b92b085fc1304f5c1bf1,62.5,62.5
0,87e27d0359dcbf480739ad0c2000a214,320f545028c6d47de639c3eb262476de,71.875,37.5
0,efca551b622ff96393fb43947e1aad4b,fb64ca4b8beaf4c4c6e4575fe2f3abd7,52.4822695035461,72.3404255319149
0,ed95a454eee025e4b93e217ad6a578f1,fb64ca4b8beaf4c4c6e4575fe2f3abd7,66.93548387096774,56.451612903225815
0,e4ea5ad257a30f4a3c06683e0186bd6d,fb64ca4b8beaf4c4c6e4575fe2f3abd7,58.95953757225434,63.58381502890174
0,d522ea3836b8e1977ab10b3bfeb5dfd1,fb64ca4b8beaf4c4c6e4575fe2f3abd7,68.50393700787401,62.20472440944882
0,d2bc9ecd1c1dca587901bcc901896076,fb64ca4b8beaf4c4c6e4575fe2f3abd7,66.66666666666666,63.52201257861635
0,c9353934036e5c77258f2b7ab7685e79,fb64ca4b8beaf4c4c6e4575fe2f3abd7,75.57251908396947,51.908396946564885
0,c92a96dcef0009c7d3583cd2e603099c,fb64ca4b8beaf4c4c6e4575fe2f3abd7,81.25,65.97222222222221
0,ac246b4083eff03543a7d58536808eb4,fb64ca4b8beaf4c4c6e4575fe2f3abd7,58.68263473053892,58.08383233532935
0,a69272714a8340233730bd697769b261,fb64ca4b8beaf4c4c6e4575fe2f3abd7,49.03225806451613,57.41935483870968
0,9da3345a6665c45dac22d04f78d8a355,fb64ca4b8beaf4c4c6e4575fe2f3abd7,66.25,56.875
0,9892e70d668a7287f5460350b8a6afdf,fb64ca4b8beaf4c4c6e4575fe2f3abd7,58.86075949367089,70.25316455696202
0,890600997c60cca3e41236355c65642e,fb64ca4b8beaf4c4c6e4575fe2f3abd7,64.23357664233576,64.96350364963503
0,7b1e12cfc67be542ac404f3d9389b9dc,fb64ca4b8beaf4c4c6e4575fe2f3abd7,49.57983193277311,65.54621848739495
0,72deb55b6e864b5d58cd2900bf4079b4,fb64ca4b8beaf4c4c6e4575fe2f3abd7,75.35211267605634,54.929577464788736
0,62083f5d100803b41537d7afa1de25b3,fb64ca4b8beaf4c4c6e4575fe2f3abd7,59.43396226415094,53.77358490566038
0,5a2bb80caeb8ee7d84bca860e2c38249,fb64ca4b8beaf4c4c6e4575fe2f3abd7,63.888888888888886,62.5
0,58f4e85cad83adedfa96749b0cde2564,fb64ca4b8beaf4c4c6e4575fe2f3abd7,58.2089552238806,75.3731343283582
0,476e6303a0d6728a5848a179a119bb32,fb64ca4b8beaf4c4c6e4575fe2f3abd7,56.03448275862068,68.10344827586206
0,426251168251f96f7ea501fcd0dafa7c,fb64ca4b8beaf4c4c6e4575fe2f3abd7,44.776119402985074,68.65671641791045
0,3ce947db2df86b08a40b7526e2faaccb,fb64ca4b8beaf4c4c6e4575fe2f3abd7,57.692307692307686,72.3076923076923
0,32f2054d115f0b36efaa76e3a80a97d6,fb64ca4b8beaf4c4c6e4575fe2f3abd7,52.02702702702703,58.108108108108105
0,1ef70f0ed41e6862e3860613e3f21054,fb64ca4b8beaf4c4c6e4575fe2f3abd7,59.183673469387756,53.74149659863946
0,efca551b622ff96393fb43947e1aad4b,32c044aa84d75ccd78c3c9f2aeb33bd9,47.05882352941176,64.70588235294117
0,ed95a454eee025e4b93e217ad6a578f1,32c044aa84d75ccd78c3c9f2aeb33bd9,52.27272727272727,63.63636363636363
0,e4ea5ad257a30f4a3c06683e0186bd6d,32c044aa84d75ccd78c3c9f2aeb33bd9,70.0,120.0
0,d522ea3836b8e1977ab10b3bfeb5dfd1,32c044aa84d75ccd78c3c9f2aeb33bd9,75.86206896551724,51.724137931034484
0,d2bc9ecd1c1dca587901bcc901896076,32c044aa84d75ccd78c3c9f2aeb33bd9,86.66666666666667,55.55555555555556
0,c9353934036e5c77258f2b7ab7685e79,32c044aa84d75ccd78c3c9f2aeb33bd9,56.52173913043478,52.17391304347826
0,c92a96dcef0009c7d3583cd2e603099c,32c044aa84d75ccd78c3c9f2aeb33bd9,79.41176470588235,97.05882352941177
0,ac246b4083eff03543a7d58536808eb4,32c044aa84d75ccd78c3c9f2aeb33bd9,65.21739130434783,34.78260869565217
0,a69272714a8340233730bd697769b261,32c044aa84d75ccd78c3c9f2aeb33bd9,0.0,66.66666666666666
0,9da3345a6665c45dac22d04f78d8a355,32c044aa84d75ccd78c3c9f2aeb33bd9,50.0,95.0
0,9892e70d668a7287f5460350b8a6afdf,32c044aa84d75ccd78c3c9f2aeb33bd9,38.46153846153847,38.46153846153847
0,890600997c60cca3e41236355c65642e,32c044aa84d75ccd78c3c9f2aeb33bd9,60.0,36.666666666666664
0,7b1e12cfc67be542ac404f3d9389b9dc,32c044aa84d75ccd78c3c9f2aeb33bd9,0.0,0.0
0,72deb55b6e864b5d58cd2900bf4079b4,32c044aa84d75ccd78c3c9f2aeb33bd9,86.20689655172413,31.03448275862069
0,62083f5d100803b41537d7afa1de25b3,32c044aa84d75ccd78c3c9f2aeb33bd9,63.04347826086957,65.21739130434783
0,5a2bb80caeb8ee7d84bca860e2c38249,32c044aa84d75ccd78c3c9f2aeb33bd9,81.57894736842105,65.78947368421053
0,58f4e85cad83adedfa96749b0cde2564,32c044aa84d75ccd78c3c9f2aeb33bd9,18.181818181818183,45.45454545454545
0,476e6303a0d6728a5848a179a119bb32,32c044aa84d75ccd78c3c9f2aeb33bd9,38.46153846153847,65.38461538461539
0,426251168251f96f7ea501fcd0dafa7c,32c044aa84d75ccd78c3c9f2aeb33bd9,40.0,70.0
0,3ce947db2df86b08a40b7526e2faaccb,32c044aa84d75ccd78c3c9f2aeb33bd9,85.71428571428571,71.42857142857143
0,32f2054d115f0b36efaa76e3a80a97d6,32c044aa84d75ccd78c3c9f2aeb33bd9,40.0,53.333333333333336
0,1ef70f0ed41e6862e3860613e3f21054,32c044aa84d75ccd78c3c9f2aeb33bd9,44.0,68.0
0,efca551b622ff96393fb43947e1aad4b,7f438c18058290903c46dfe9d71bd68a,53.67647058823529,68.38235294117648
0,ed95a454eee025e4b93e217ad6a578f1,7f438c18058290903c46dfe9d71bd68a,66.34615384615384,59.61538461538461
0,e4ea5ad257a30f4a3c06683e0186bd6d,7f438c18058290903c46dfe9d71bd68a,62.03703703703704,59.25925925925925
0,d522ea3836b8e1977ab10b3bfeb5dfd1,7f438c18058290903c46dfe9d71bd68a,66.35514018691589,60.747663551401864
0,d2bc9ecd1c1dca587901bcc901896076,7f438c18058290903c46dfe9d71bd68a,56.730769230769226,69.23076923076923
0,c9353934036e5c77258f2b7ab7685e79,7f438c18058290903c46dfe9d71bd68a,66.42857142857143,50.0
0,c92a96dcef0009c7d3583cd2e603099c,7f438c18058290903c46dfe9d71bd68a,76.22950819672131,65.57377049180327
0,ac246b4083eff03543a7d58536808eb4,7f438c18058290903c46dfe9d71bd68a,60.60606060606061,60.60606060606061
0,a69272714a8340233730bd697769b261,7f438c18058290903c46dfe9d71bd68a,34.065934065934066,62.637362637362635
0,9da3345a6665c45dac22d04f78d8a355,7f438c18058290903c46dfe9d71bd68a,66.44736842105263,60.526315789473685
0,9892e70d668a7287f5460350b8a6afdf,7f438c18058290903c46dfe9d71bd68a,65.83333333333333,75.83333333333333
0,890600997c60cca3e41236355c65642e,7f438c18058290903c46dfe9d71bd68a,56.17977528089888,55.0561797752809
0,7b1e12cfc67be542ac404f3d9389b9dc,7f438c18058290903c46dfe9d71bd68a,46.07843137254902,66.66666666666666
0,72deb55b6e864b5d58cd2900bf4079b4,7f438c18058290903c46dfe9d71bd68a,73.64864864864865,58.108108108108105
0,62083f5d100803b41537d7afa1de25b3,7f438c18058290903c46dfe9d71bd68a,60.952380952380956,56.19047619047619
0,5a2bb80caeb8ee7d84bca860e2c38249,7f438c18058290903c46dfe9d71bd68a,54.666666666666664,41.333333333333336
0,58f4e85cad83adedfa96749b0cde2564,7f438c18058290903c46dfe9d71bd68a,57.391304347826086,67.82608695652173
0,476e6303a0d6728a5848a179a119bb32,7f438c18058290903c46dfe9d71bd68a,60.16949152542372,61.016949152542374
0,426251168251f96f7ea501fcd0dafa7c,7f438c18058290903c46dfe9d71bd68a,49.23076923076923,60.0
0,3ce947db2df86b08a40b7526e2faaccb,7f438c18058290903c46dfe9d71bd68a,61.33333333333333,68.66666666666667
0,32f2054d115f0b36efaa76e3a80a97d6,7f438c18058290903c46dfe9d71bd68a,53.153153153153156,58.55855855855856
0,1ef70f0ed41e6862e3860613e3f21054,7f438c18058290903c46dfe9d71bd68a,60.0,49.23076923076923
0,efca551b622ff96393fb43947e1aad4b,8c7a7249d80b1489594b3a2a87f3f19d,46.15384615384615,38.46153846153847
0,ed95a454eee025e4b93e217ad6a578f1,8c7a7249d80b1489594b3a2a87f3f19d,0.0,50.0
0,c9353934036e5c77258f2b7ab7685e79,8c7a7249d80b1489594b3a2a87f3f19d,31.57894736842105,21.052631578947366
0,ac246b4083eff03543a7d58536808eb4,8c7a7249d80b1489594b3a2a87f3f19d,75.0,87.5
0,a69272714a8340233730bd697769b261,8c7a7249d80b1489594b3a2a87f3f19d,46.875,50.0
0,9892e70d668a7287f5460350b8a6afdf,8c7a7249d80b1489594b3a2a87f3f19d,71.42857142857143,57.14285714285714
0,7b1e12cfc67be542ac404f3d9389b9dc,8c7a7249d80b1489594b3a2a87f3f19d,88.88888888888889,22.22222222222222
0,72deb55b6e864b5d58cd2900bf4079b4,8c7a7249d80b1489594b3a2a87f3f19d,75.0,54.166666666666664
0,62083f5d100803b41537d7afa1de25b3,8c7a7249d80b1489594b3a2a87f3f19d,31.70731707317073,56.09756097560976
0,58f4e85cad83adedfa96749b0cde2564,8c7a7249d80b1489594b3a2a87f3f19d,72.72727272727273,54.54545454545454
0,476e6303a0d6728a5848a179a119bb32,8c7a7249d80b1489594b3a2a87f3f19d,100.0,66.66666666666666
0,426251168251f96f7ea501fcd0dafa7c,8c7a7249d80b1489594b3a2a87f3f19d,28.57142857142857,50.0
0,3ce947db2df86b08a40b7526e2faaccb,8c7a7249d80b1489594b3a2a87f3f19d,,
0,df46ea1ec9250af2cd2f8e48f705ba4a,95c8abc40fb4ecf4fa5627975450dc95,62.727272727272734,43.63636363636363
0,dc3a96d83623f28fd84bd535e57c146f,95c8abc40fb4ecf4fa5627975450dc95,59.57446808510638,63.829787234042556
0,db01d0f50dbdc57e0346858ac7be154a,95c8abc40fb4ecf4fa5627975450dc95,54.08163265306123,55.10204081632652
0,d36de5306a05d0cdbd51a7294ac91359,95c8abc40fb4ecf4fa5627975450dc95,65.55555555555556,58.88888888888889
0,c9353934036e5c77258f2b7ab7685e79,95c8abc40fb4ecf4fa5627975450dc95,49.65986394557823,69.38775510204081
0,c719eacc4252db10ae57c92a8a8e17d2,95c8abc40fb4ecf4fa5627975450dc95,54.83870967741935,59.13978494623656
0,bbdfa92c4ade547643cd69741f736b21,95c8abc40fb4ecf4fa5627975450dc95,61.904761904761905,59.523809523809526
0,b7a1056b097e5e604925867c0ca17442,95c8abc40fb4ecf4fa5627975450dc95,55.72519083969466,69.46564885496184
0,b6badbf582ad7c8e52c35cb5308e3ffb,95c8abc40fb4ecf4fa5627975450dc95,48.57142857142857,51.42857142857142
0,acf9fc13f76192889b8ae5c28d229591,95c8abc40fb4ecf4fa5627975450dc95,53.46534653465347,57.42574257425742
0,a466c76e072fd634f6d4a8938fb63caa,95c8abc40fb4ecf4fa5627975450dc95,58.19672131147541,49.18032786885246
0,9da3345a6665c45dac22d04f78d8a355,95c8abc40fb4ecf4fa5627975450dc95,57.291666666666664,64.58333333333334
0,97b8982d363b55efc61eae5d969d7f44,95c8abc40fb4ecf4fa5627975450dc95,50.86206896551724,56.03448275862068
0,890600997c60cca3e41236355c65642e,95c8abc40fb4ecf4fa5627975450dc95,54.385964912280706,57.01754385964912
0,7b1e12cfc67be542ac404f3d9389b9dc,95c8abc40fb4ecf4fa5627975450dc95,65.3061224489796,56.12244897959183
0,4d475b083c4c975deabe3d9bfe98dd90,95c8abc40fb4ecf4fa5627975450dc95,56.32183908045977,65.51724137931035
0,476e6303a0d6728a5848a179a119bb32,95c8abc40fb4ecf4fa5627975450dc95,61.46788990825688,55.04587155963303
0,426251168251f96f7ea501fcd0dafa7c,95c8abc40fb4ecf4fa5627975450dc95,62.601626016260155,47.96747967479675
0,1ef70f0ed41e6862e3860613e3f21054,95c8abc40fb4ecf4fa5627975450dc95,56.91056910569105,58.536585365853654
0,efca551b622ff96393fb43947e1aad4b,1dabb767e07d0aa702ee58d41c15eab1,50.0,65.45454545454545
0,ed95a454eee025e4b93e217ad6a578f1,1dabb767e07d0aa702ee58d41c15eab1,69.02654867256636,59.29203539823009
0,e4ea5ad257a30f4a3c06683e0186bd6d,1dabb767e07d0aa702ee58d41c15eab1,58.71559633027523,58.71559633027523
0,d522ea3836b8e1977ab10b3bfeb5dfd1,1dabb767e07d0aa702ee58d41c15eab1,52.80898876404494,62.92134831460674
0,d2bc9ecd1c1dca587901bcc901896076,1dabb767e07d0aa702ee58d41c15eab1,65.57377049180327,68.0327868852459
0,c9353934036e5c77258f2b7ab7685e79,1dabb767e07d0aa702ee58d41c15eab1,76.31578947368422,55.26315789473685
0,c92a96dcef0009c7d3583cd2e603099c,1dabb767e07d0aa702ee58d41c15eab1,77.95275590551181,67.71653543307087
0,ac246b4083eff03543a7d58536808eb4,1dabb767e07d0aa702ee58d41c15eab1,58.38150289017341,57.80346820809249
0,a69272714a8340233730bd697769b261,1dabb767e07d0aa702ee58d41c15eab1,35.63218390804598,57.47126436781609
0,9da3345a6665c45dac22d04f78d8a355,1dabb767e07d0aa702ee58d41c15eab1,67.16417910447761,60.447761194029844
