,Game_ID,Player_ID,OffRtg,DefRtg
0,117a5a71c34c2d8a39ff66d884462bd7,545561642487bf6991898bd62e9c3172,51.35135135135135,56.75675675675676
0,ca963a5c2830ee97acee003347515654,fde04f931b1efe670ec01ec59424cd20,40.476190476190474,57.14285714285714
0,c97b18a3f671fd9bd4648cb84125ac6b,fde04f931b1efe670ec01ec59424cd20,68.85245901639344,73.77049180327869
0,97b18f77e14984e2ed00a5962eb6145d,fde04f931b1efe670ec01ec59424cd20,45.23809523809524,54.761904761904766
0,95770267429c4b7118a82bb8b4f2be54,fde04f931b1efe670ec01ec59424cd20,27.27272727272727,63.63636363636363
0,7a5f149ff86cedd8abfdd28358b88786,fde04f931b1efe670ec01ec59424cd20,44.44444444444444,55.55555555555556
0,70a984edc9dc4badf5c6be5835d6bdd4,fde04f931b1efe670ec01ec59424cd20,64.47368421052632,65.78947368421053
0,681bafe84c48e522bc72eba7b3a04b4a,fde04f931b1efe670ec01ec59424cd20,60.0,70.0
0,624e85db99e59ea7bbbdc0f74923f645,fde04f931b1efe670ec01ec59424cd20,65.9090909090909,56.81818181818182
0,2877e9e9980619126420db0163ee0779,fde04f931b1efe670ec01ec59424cd20,56.41025641025641,79.48717948717949
0,117a5a71c34c2d8a39ff66d884462bd7,fde04f931b1efe670ec01ec59424cd20,54.43037974683544,41.77215189873418
0,f959bc122b1ee996f3e12bc61c068ad4,682ee02d38c947defb4cf5e30fba6f96,52.307692307692314,62.30769230769231
0,d03a92390eb3db203f36d0d89ee9c0b9,682ee02d38c947defb4cf5e30fba6f96,61.0,68.0
0,c97b18a3f671fd9bd4648cb84125ac6b,682ee02d38c947defb4cf5e30fba6f96,64.1025641025641,40.17094017094017
0,c8ebe24f264e733f64003130d7d5e18d,682ee02d38c947defb4cf5e30fba6f96,66.07142857142857,46.42857142857143
0,c846ca699a9e1d795540ac3f59e72d80,682ee02d38c947defb4cf5e30fba6f96,53.271028037383175,47.66355140186916
0,c09f006fc1ed45361310b19c235dbf72,682ee02d38c947defb4cf5e30fba6f96,37.16814159292036,65.48672566371681
0,baa3708b350d01ba0c12fd2a89b1c3d9,682ee02d38c947defb4cf5e30fba6f96,51.76470588235295,63.52941176470588
0,a48be9b24719a0473155288a5c081448,682ee02d38c947defb4cf5e30fba6f96,62.8099173553719,57.02479338842975
0,8145bdb1a51e43529f41a4f640e9a306,682ee02d38c947defb4cf5e30fba6f96,68.85245901639344,59.01639344262295
0,7a5f149ff86cedd8abfdd28358b88786,682ee02d38c947defb4cf5e30fba6f96,62.40601503759399,54.88721804511278
0,6b17d80707e8791747fabb15c754a6e7,682ee02d38c947defb4cf5e30fba6f96,45.1219512195122,56.09756097560976
0,3b088c7d19b1d7b56f5842e39b29e06d,682ee02d38c947defb4cf5e30fba6f96,59.48275862068966,56.03448275862068
0,394fd09c602f2cfe11644107673ae1c1,682ee02d38c947defb4cf5e30fba6f96,71.2,59.199999999999996
0,2877e9e9980619126420db0163ee0779,682ee02d38c947defb4cf5e30fba6f96,47.58620689655172,45.51724137931035
0,27caeb326b241334bfb308787974f959,682ee02d38c947defb4cf5e30fba6f96,57.758620689655174,60.3448275862069
0,25a5ddd58e1b7af731e179e2f98ed42f,682ee02d38c947defb4cf5e30fba6f96,55.55555555555556,55.55555555555556
0,117a5a71c34c2d8a39ff66d884462bd7,682ee02d38c947defb4cf5e30fba6f96,56.8,53.6
0,d03a92390eb3db203f36d0d89ee9c0b9,745fd2a3e78aaceb805e7bc19cf5f126,60.0,60.0
0,c97b18a3f671fd9bd4648cb84125ac6b,745fd2a3e78aaceb805e7bc19cf5f126,35.294117647058826,82.35294117647058
0,baa3708b350d01ba0c12fd2a89b1c3d9,745fd2a3e78aaceb805e7bc19cf5f126,35.0,95.0
0,8145bdb1a51e43529f41a4f640e9a306,745fd2a3e78aaceb805e7bc19cf5f126,53.333333333333336,80.0
0,7a5f149ff86cedd8abfdd28358b88786,745fd2a3e78aaceb805e7bc19cf5f126,75.0,50.0
0,394fd09c602f2cfe11644107673ae1c1,745fd2a3e78aaceb805e7bc19cf5f126,150.0,0.0
0,25a5ddd58e1b7af731e179e2f98ed42f,745fd2a3e78aaceb805e7bc19cf5f126,40.0,40.0
0,ca963a5c2830ee97acee003347515654,f85a47779c423d73ea3b2aa48c54ff8b,61.53846153846154,48.717948717948715
0,c97b18a3f671fd9bd4648cb84125ac6b,f85a47779c423d73ea3b2aa48c54ff8b,42.857142857142854,62.18487394957983
0,97b18f77e14984e2ed00a5962eb6145d,f85a47779c423d73ea3b2aa48c54ff8b,66.66666666666666,47.286821705426355
0,95770267429c4b7118a82bb8b4f2be54,f85a47779c423d73ea3b2aa48c54ff8b,62.83783783783784,52.02702702702703
0,7a5f149ff86cedd8abfdd28358b88786,f85a47779c423d73ea3b2aa48c54ff8b,51.21951219512195,61.78861788617886
0,70a984edc9dc4badf5c6be5835d6bdd4,f85a47779c423d73ea3b2aa48c54ff8b,53.71900826446281,58.67768595041323
0,681bafe84c48e522bc72eba7b3a04b4a,f85a47779c423d73ea3b2aa48c54ff8b,57.98319327731093,51.26050420168067
0,624e85db99e59ea7bbbdc0f74923f645,f85a47779c423d73ea3b2aa48c54ff8b,62.22222222222222,46.666666666666664
0,3b088c7d19b1d7b56f5842e39b29e06d,f85a47779c423d73ea3b2aa48c54ff8b,56.14035087719298,58.77192982456141
0,2877e9e9980619126420db0163ee0779,f85a47779c423d73ea3b2aa48c54ff8b,46.15384615384615,50.641025641025635
0,117a5a71c34c2d8a39ff66d884462bd7,f85a47779c423d73ea3b2aa48c54ff8b,53.06122448979592,54.421768707483
0,c97b18a3f671fd9bd4648cb84125ac6b,093587100e2037b5dec3199d77b35e8b,82.35294117647058,35.294117647058826
0,97b18f77e14984e2ed00a5962eb6145d,093587100e2037b5dec3199d77b35e8b,40.0,140.0
0,ca963a5c2830ee97acee003347515654,ce84530bdb8f4a9e7cf97e14d536b8a0,49.36708860759494,48.10126582278481
0,c97b18a3f671fd9bd4648cb84125ac6b,ce84530bdb8f4a9e7cf97e14d536b8a0,35.39823008849557,61.06194690265486
0,97b18f77e14984e2ed00a5962eb6145d,ce84530bdb8f4a9e7cf97e14d536b8a0,52.94117647058824,50.0
0,95770267429c4b7118a82bb8b4f2be54,ce84530bdb8f4a9e7cf97e14d536b8a0,50.68493150684932,43.83561643835616
0,7a5f149ff86cedd8abfdd28358b88786,ce84530bdb8f4a9e7cf97e14d536b8a0,54.12844036697248,58.71559633027523
0,70a984edc9dc4badf5c6be5835d6bdd4,ce84530bdb8f4a9e7cf97e14d536b8a0,51.162790697674424,61.627906976744185
0,681bafe84c48e522bc72eba7b3a04b4a,ce84530bdb8f4a9e7cf97e14d536b8a0,59.523809523809526,59.523809523809526
0,624e85db99e59ea7bbbdc0f74923f645,ce84530bdb8f4a9e7cf97e14d536b8a0,42.857142857142854,65.3061224489796
0,3b088c7d19b1d7b56f5842e39b29e06d,ce84530bdb8f4a9e7cf97e14d536b8a0,55.633802816901415,60.56338028169014
0,2877e9e9980619126420db0163ee0779,ce84530bdb8f4a9e7cf97e14d536b8a0,39.6551724137931,49.137931034482754
0,117a5a71c34c2d8a39ff66d884462bd7,ce84530bdb8f4a9e7cf97e14d536b8a0,56.03448275862068,58.620689655172406
0,d03a92390eb3db203f36d0d89ee9c0b9,24e7fa348c6b922fe075358bdabc0b29,60.0,60.0
0,c8ebe24f264e733f64003130d7d5e18d,24e7fa348c6b922fe075358bdabc0b29,33.33333333333333,58.333333333333336
0,394fd09c602f2cfe11644107673ae1c1,24e7fa348c6b922fe075358bdabc0b29,150.0,0.0
0,c8ebe24f264e733f64003130d7d5e18d,d1159a16ddc833d8787756a5b90b9141,33.33333333333333,58.333333333333336
0,ca963a5c2830ee97acee003347515654,59fa10b4c9f3cd3cf1048a41966fe24e,64.47368421052632,50.0
0,c97b18a3f671fd9bd4648cb84125ac6b,59fa10b4c9f3cd3cf1048a41966fe24e,39.66942148760331,65.28925619834712
0,97b18f77e14984e2ed00a5962eb6145d,59fa10b4c9f3cd3cf1048a41966fe24e,60.431654676258994,49.64028776978417
0,95770267429c4b7118a82bb8b4f2be54,59fa10b4c9f3cd3cf1048a41966fe24e,57.971014492753625,62.31884057971014
0,7a5f149ff86cedd8abfdd28358b88786,59fa10b4c9f3cd3cf1048a41966fe24e,50.68493150684932,60.95890410958904
0,70a984edc9dc4badf5c6be5835d6bdd4,59fa10b4c9f3cd3cf1048a41966fe24e,50.34013605442177,56.4625850340136
0,681bafe84c48e522bc72eba7b3a04b4a,59fa10b4c9f3cd3cf1048a41966fe24e,50.943396226415096,56.60377358490566
0,624e85db99e59ea7bbbdc0f74923f645,59fa10b4c9f3cd3cf1048a41966fe24e,49.43181818181818,47.159090909090914
0,3b088c7d19b1d7b56f5842e39b29e06d,59fa10b4c9f3cd3cf1048a41966fe24e,55.46875,57.8125
0,2877e9e9980619126420db0163ee0779,59fa10b4c9f3cd3cf1048a41966fe24e,45.27027027027027,49.32432432432432
0,117a5a71c34c2d8a39ff66d884462bd7,59fa10b4c9f3cd3cf1048a41966fe24e,57.59493670886076,49.36708860759494
0,c97b18a3f671fd9bd4648cb84125ac6b,68b4e768ed5b52bf2d2f882ebd051c66,100.0,66.66666666666666
0,d03a92390eb3db203f36d0d89ee9c0b9,3d784b11288b827cbd97d6dbcd6602ec,60.0,60.0
0,c8ebe24f264e733f64003130d7d5e18d,3d784b11288b827cbd97d6dbcd6602ec,33.33333333333333,58.333333333333336
0,c09f006fc1ed45361310b19c235dbf72,3d784b11288b827cbd97d6dbcd6602ec,33.33333333333333,60.0
0,8145bdb1a51e43529f41a4f640e9a306,3d784b11288b827cbd97d6dbcd6602ec,53.333333333333336,80.0
0,7a5f149ff86cedd8abfdd28358b88786,3d784b11288b827cbd97d6dbcd6602ec,75.0,50.0
0,394fd09c602f2cfe11644107673ae1c1,3d784b11288b827cbd97d6dbcd6602ec,150.0,0.0
0,25a5ddd58e1b7af731e179e2f98ed42f,3d784b11288b827cbd97d6dbcd6602ec,40.0,40.0
0,bb4e1b593cc210dec5fdcb0f7eb4739d,f562f72f83b8e06b60ff184531b07056,65.98639455782312,64.62585034013605
0,4c586da09a05a775832969387305b688,f562f72f83b8e06b60ff184531b07056,47.199999999999996,52.0
0,1ea0a33aafb4a3cb31ba79cff049300c,f562f72f83b8e06b60ff184531b07056,48.86363636363637,67.04545454545455
0,bb4e1b593cc210dec5fdcb0f7eb4739d,23fbda7c31efd6cfa21e3ab6c89d53f3,65.24822695035462,65.24822695035462
0,87e27d0359dcbf480739ad0c2000a214,23fbda7c31efd6cfa21e3ab6c89d53f3,50.0,60.317460317460316
0,4c586da09a05a775832969387305b688,23fbda7c31efd6cfa21e3ab6c89d53f3,43.90243902439025,52.84552845528455
0,1ea0a33aafb4a3cb31ba79cff049300c,23fbda7c31efd6cfa21e3ab6c89d53f3,49.65034965034965,63.63636363636363
0,bb4e1b593cc210dec5fdcb0f7eb4739d,bcf50b1e35f187b7c5bc18090cdfb7f6,54.385964912280706,68.42105263157895
0,87e27d0359dcbf480739ad0c2000a214,bcf50b1e35f187b7c5bc18090cdfb7f6,52.94117647058824,58.82352941176471
0,4c586da09a05a775832969387305b688,bcf50b1e35f187b7c5bc18090cdfb7f6,59.42028985507246,49.275362318840585
0,1ea0a33aafb4a3cb31ba79cff049300c,bcf50b1e35f187b7c5bc18090cdfb7f6,60.0,53.75
0,bb4e1b593cc210dec5fdcb0f7eb4739d,0a700ecf0eb76559949f1cb5b69a540b,63.63636363636363,67.37967914438502
0,87e27d0359dcbf480739ad0c2000a214,0a700ecf0eb76559949f1cb5b69a540b,51.77304964539007,68.79432624113475
0,4c586da09a05a775832969387305b688,0a700ecf0eb76559949f1cb5b69a540b,47.928994082840234,52.071005917159766
0,1ea0a33aafb4a3cb31ba79cff049300c,0a700ecf0eb76559949f1cb5b69a540b,55.483870967741936,58.06451612903226
0,87e27d0359dcbf480739ad0c2000a214,9b6e807cc4c750b9f118126e87064522,63.888888888888886,33.33333333333333
0,4c586da09a05a775832969387305b688,9b6e807cc4c750b9f118126e87064522,100.0,66.66666666666666
0,87e27d0359dcbf480739ad0c2000a214,6725198e0d39aa5b4cbe7b65265ce287,54.285714285714285,69.52380952380952
0,1ea0a33aafb4a3cb31ba79cff049300c,6725198e0d39aa5b4cbe7b65265ce287,60.204081632653065,50.0
0,bb4e1b593cc210dec5fdcb0f7eb4739d,2c447ab0a100cb50766552b0f6fadc2d,63.78378378378379,68.64864864864865
0,87e27d0359dcbf480739ad0c2000a214,2c447ab0a100cb50766552b0f6fadc2d,53.62318840579711,64.4927536231884
0,4c586da09a05a775832969387305b688,2c447ab0a100cb50766552b0f6fadc2d,54.3046357615894,51.65562913907284
0,1ea0a33aafb4a3cb31ba79cff049300c,2c447ab0a100cb50766552b0f6fadc2d,50.955414012738856,61.146496815286625
0,87e27d0359dcbf480739ad0c2000a214,1781491ce70efa8b357e255e07299f8c,49.45054945054945,45.05494505494506
0,4c586da09a05a775832969387305b688,1781491ce70efa8b357e255e07299f8c,48.07692307692308,50.0
0,bb4e1b593cc210dec5fdcb0f7eb4739d,1c5bebebc83437eca5ef0aaf6eabb15a,66.17647058823529,64.70588235294117
0,87e27d0359dcbf480739ad0c2000a214,1c5bebebc83437eca5ef0aaf6eabb15a,48.80952380952381,70.23809523809523
0,4c586da09a05a775832969387305b688,1c5bebebc83437eca5ef0aaf6eabb15a,46.53465346534654,53.46534653465347
0,1ea0a33aafb4a3cb31ba79cff049300c,1c5bebebc83437eca5ef0aaf6eabb15a,51.515151515151516,60.60606060606061
0,bb4e1b593cc210dec5fdcb0f7eb4739d,ce3ac26d43af7aa5555535cfed3f48cc,38.095238095238095,69.04761904761905
0,87e27d0359dcbf480739ad0c2000a214,ce3ac26d43af7aa5555535cfed3f48cc,24.074074074074073,61.111111111111114
0,4c586da09a05a775832969387305b688,ce3ac26d43af7aa5555535cfed3f48cc,60.9375,50.0
0,1ea0a33aafb4a3cb31ba79cff049300c,ce3ac26d43af7aa5555535cfed3f48cc,59.45945945945946,55.4054054054054
0,bb4e1b593cc210dec5fdcb0f7eb4739d,bbe5cb93ef483ea31d950f6c634837dc,54.285714285714285,51.42857142857142
0,87e27d0359dcbf480739ad0c2000a214,bbe5cb93ef483ea31d950f6c634837dc,63.888888888888886,33.33333333333333
0,4c586da09a05a775832969387305b688,bbe5cb93ef483ea31d950f6c634837dc,22.22222222222222,44.44444444444444
0,1ea0a33aafb4a3cb31ba79cff049300c,bbe5cb93ef483ea31d950f6c634837dc,0.0,150.0
0,87e27d0359dcbf480739ad0c2000a214,724b933e9d3762a78354b89759d0d19f,63.888888888888886,33.33333333333333
0,bb4e1b593cc210dec5fdcb0f7eb4739d,687b541bdc76b92b085fc1304f5c1bf1,55.00000000000001,68.33333333333333
0,87e27d0359dcbf480739ad0c2000a214,687b541bdc76b92b085fc1304f5c1bf1,32.6530612244898,79.59183673469387
0,4c586da09a05a775832969387305b688,687b541bdc76b92b085fc1304f5c1bf1,53.16455696202531,46.835443037974684
0,1ea0a33aafb4a3cb31ba79cff049300c,687b541bdc76b92b085fc1304f5c1bf1,58.44155844155844,55.84415584415584
0,87e27d0359dcbf480739ad0c2000a214,320f545028c6d47de639c3eb262476de,63.888888888888886,33.33333333333333
0,efca551b622ff96393fb43947e1aad4b,fb64ca4b8beaf4c4c6e4575fe2f3abd7,49.166666666666664,69.16666666666667
0,ed95a454eee025e4b93e217ad6a578f1,fb64ca4b8beaf4c4c6e4575fe2f3abd7,56.08108108108109,54.729729729729726
0,e4ea5ad257a30f4a3c06683e0186bd6d,fb64ca4b8beaf4c4c6e4575fe2f3abd7,57.30337078651685,61.79775280898876
0,d522ea3836b8e1977ab10b3bfeb5dfd1,fb64ca4b8beaf4c4c6e4575fe2f3abd7,60.256410256410255,61.53846153846154
0,d2bc9ecd1c1dca587901bcc901896076,fb64ca4b8beaf4c4c6e4575fe2f3abd7,64.63414634146342,61.58536585365854
0,c9353934036e5c77258f2b7ab7685e79,fb64ca4b8beaf4c4c6e4575fe2f3abd7,69.71830985915493,47.88732394366197
0,c92a96dcef0009c7d3583cd2e603099c,fb64ca4b8beaf4c4c6e4575fe2f3abd7,77.7027027027027,64.1891891891892
0,ac246b4083eff03543a7d58536808eb4,fb64ca4b8beaf4c4c6e4575fe2f3abd7,56.97674418604651,55.23255813953488
0,a69272714a8340233730bd697769b261,fb64ca4b8beaf4c4c6e4575fe2f3abd7,47.79874213836478,55.9748427672956
0,9da3345a6665c45dac22d04f78d8a355,fb64ca4b8beaf4c4c6e4575fe2f3abd7,64.63414634146342,55.487804878048784
0,9892e70d668a7287f5460350b8a6afdf,fb64ca4b8beaf4c4c6e4575fe2f3abd7,56.024096385542165,66.86746987951807
0,890600997c60cca3e41236355c65642e,fb64ca4b8beaf4c4c6e4575fe2f3abd7,59.25925925925925,53.70370370370371
0,7b1e12cfc67be542ac404f3d9389b9dc,fb64ca4b8beaf4c4c6e4575fe2f3abd7,47.55244755244755,55.24475524475524
0,72deb55b6e864b5d58cd2900bf4079b4,fb64ca4b8beaf4c4c6e4575fe2f3abd7,72.6027397260274,53.42465753424658
0,62083f5d100803b41537d7afa1de25b3,fb64ca4b8beaf4c4c6e4575fe2f3abd7,58.108108108108105,53.37837837837838
0,5a2bb80caeb8ee7d84bca860e2c38249,fb64ca4b8beaf4c4c6e4575fe2f3abd7,61.33333333333333,60.0
0,58f4e85cad83adedfa96749b0cde2564,fb64ca4b8beaf4c4c6e4575fe2f3abd7,51.06382978723404,65.95744680851064
0,476e6303a0d6728a5848a179a119bb32,fb64ca4b8beaf4c4c6e4575fe2f3abd7,55.033557046979865,61.07382550335571
0,426251168251f96f7ea501fcd0dafa7c,fb64ca4b8beaf4c4c6e4575fe2f3abd7,44.776119402985074,68.65671641791045
0,3ce947db2df86b08a40b7526e2faaccb,fb64ca4b8beaf4c4c6e4575fe2f3abd7,60.81871345029239,68.42105263157895
0,32f2054d115f0b36efaa76e3a80a97d6,fb64ca4b8beaf4c4c6e4575fe2f3abd7,50.6578947368421,51.31578947368421
0,1ef70f0ed41e6862e3860613e3f21054,fb64ca4b8beaf4c4c6e4575fe2f3abd7,54.037267080745345,49.06832298136646
0,efca551b622ff96393fb43947e1aad4b,32c044aa84d75ccd78c3c9f2aeb33bd9,50.526315789473685,62.10526315789474
0,ed95a454eee025e4b93e217ad6a578f1,32c044aa84d75ccd78c3c9f2aeb33bd9,55.833333333333336,47.5
0,e4ea5ad257a30f4a3c06683e0186bd6d,32c044aa84d75ccd78c3c9f2aeb33bd9,58.139534883720934,58.139534883720934
0,d522ea3836b8e1977ab10b3bfeb5dfd1,32c044aa84d75ccd78c3c9f2aeb33bd9,61.25000000000001,51.24999999999999
0,d2bc9ecd1c1dca587901bcc901896076,32c044aa84d75ccd78c3c9f2aeb33bd9,64.92537313432835,61.19402985074627
0,c9353934036e5c77258f2b7ab7685e79,32c044aa84d75ccd78c3c9f2aeb33bd9,65.85365853658537,56.09756097560976
0,c92a96dcef0009c7d3583cd2e603099c,32c044aa84d75ccd78c3c9f2aeb33bd9,72.38095238095238,69.52380952380952
0,ac246b4083eff03543a7d58536808eb4,32c044aa84d75ccd78c3c9f2aeb33bd9,54.54545454545454,49.494949494949495
0,a69272714a8340233730bd697769b261,32c044aa84d75ccd78c3c9f2aeb33bd9,0.0,66.66666666666666
0,9da3345a6665c45dac22d04f78d8a355,32c044aa84d75ccd78c3c9f2aeb33bd9,70.0,61.111111111111114
0,9892e70d668a7287f5460350b8a6afdf,32c044aa84d75ccd78c3c9f2aeb33bd9,44.827586206896555,75.86206896551724
0,890600997c60cca3e41236355c65642e,32c044aa84d75ccd78c3c9f2aeb33bd9,58.69565217391305,58.69565217391305
0,7b1e12cfc67be542ac404f3d9389b9dc,32c044aa84d75ccd78c3c9f2aeb33bd9,40.298507462686565,40.298507462686565
0,72deb55b6e864b5d58cd2900bf4079b4,32c044aa84d75ccd78c3c9f2aeb33bd9,76.63551401869158,52.336448598130836
0,62083f5d100803b41537d7afa1de25b3,32c044aa84d75ccd78c3c9f2aeb33bd9,64.03508771929825,50.877192982456144
0,5a2bb80caeb8ee7d84bca860e2c38249,32c044aa84d75ccd78c3c9f2aeb33bd9,60.8,52.0
0,58f4e85cad83adedfa96749b0cde2564,32c044aa84d75ccd78c3c9f2aeb33bd9,53.73134328358209,55.223880597014926
0,476e6303a0d6728a5848a179a119bb32,32c044aa84d75ccd78c3c9f2aeb33bd9,45.0,51.24999999999999
0,426251168251f96f7ea501fcd0dafa7c,32c044aa84d75ccd78c3c9f2aeb33bd9,52.5,65.0
0,3ce947db2df86b08a40b7526e2faaccb,32c044aa84d75ccd78c3c9f2aeb33bd9,69.49152542372882,49.152542372881356
0,32f2054d115f0b36efaa76e3a80a97d6,32c044aa84d75ccd78c3c9f2aeb33bd9,43.83561643835616,52.054794520547944
0,1ef70f0ed41e6862e3860613e3f21054,32c044aa84d75ccd78c3c9f2aeb33bd9,58.92857142857143,67.85714285714286
0,efca551b622ff96393fb43947e1aad4b,7f438c18058290903c46dfe9d71bd68a,54.71698113207547,64.15094339622641
0,ed95a454eee025e4b93e217ad6a578f1,7f438c18058290903c46dfe9d71bd68a,55.833333333333336,54.166666666666664
0,e4ea5ad257a30f4a3c06683e0186bd6d,7f438c18058290903c46dfe9d71bd68a,58.4,61.6
0,d522ea3836b8e1977ab10b3bfeb5dfd1,7f438c18058290903c46dfe9d71bd68a,62.7906976744186,58.91472868217055
0,d2bc9ecd1c1dca587901bcc901896076,7f438c18058290903c46dfe9d71bd68a,63.49206349206349,64.28571428571429
0,c9353934036e5c77258f2b7ab7685e79,7f438c18058290903c46dfe9d71bd68a,62.244897959183675,41.83673469387755
0,c92a96dcef0009c7d3583cd2e603099c,7f438c18058290903c46dfe9d71bd68a,74.24242424242425,59.84848484848485
0,ac246b4083eff03543a7d58536808eb4,7f438c18058290903c46dfe9d71bd68a,54.41176470588235,52.94117647058824
0,a69272714a8340233730bd697769b261,7f438c18058290903c46dfe9d71bd68a,50.943396226415096,58.490566037735846
0,9da3345a6665c45dac22d04f78d8a355,7f438c18058290903c46dfe9d71bd68a,64.34108527131784,65.11627906976744
0,9892e70d668a7287f5460350b8a6afdf,7f438c18058290903c46dfe9d71bd68a,55.118110236220474,62.20472440944882
0,890600997c60cca3e41236355c65642e,7f438c18058290903c46dfe9d71bd68a,62.5,56.25
0,7b1e12cfc67be542ac404f3d9389b9dc,7f438c18058290903c46dfe9d71bd68a,46.93877551020408,66.3265306122449
0,72deb55b6e864b5d58cd2900bf4079b4,7f438c18058290903c46dfe9d71bd68a,74.76635514018692,54.20560747663551
0,62083f5d100803b41537d7afa1de25b3,7f438c18058290903c46dfe9d71bd68a,61.832061068702295,55.72519083969466
0,5a2bb80caeb8ee7d84bca860e2c38249,7f438c18058290903c46dfe9d71bd68a,57.73195876288659,61.855670103092784
0,58f4e85cad83adedfa96749b0cde2564,7f438c18058290903c46dfe9d71bd68a,53.68421052631579,72.63157894736842
0,476e6303a0d6728a5848a179a119bb32,7f438c18058290903c46dfe9d71bd68a,57.943925233644855,63.55140186915887
0,426251168251f96f7ea501fcd0dafa7c,7f438c18058290903c46dfe9d71bd68a,48.484848484848484,65.65656565656566
0,3ce947db2df86b08a40b7526e2faaccb,7f438c18058290903c46dfe9d71bd68a,55.47445255474452,71.53284671532847
0,32f2054d115f0b36efaa76e3a80a97d6,7f438c18058290903c46dfe9d71bd68a,54.400000000000006,48.8
0,1ef70f0ed41e6862e3860613e3f21054,7f438c18058290903c46dfe9d71bd68a,54.54545454545454,44.75524475524475
0,efca551b622ff96393fb43947e1aad4b,8c7a7249d80b1489594b3a2a87f3f19d,43.63636363636363,52.72727272727272
0,ed95a454eee025e4b93e217ad6a578f1,8c7a7249d80b1489594b3a2a87f3f19d,59.154929577464785,43.66197183098591
0,c9353934036e5c77258f2b7ab7685e79,8c7a7249d80b1489594b3a2a87f3f19d,33.33333333333333,22.22222222222222
0,ac246b4083eff03543a7d58536808eb4,8c7a7249d80b1489594b3a2a87f3f19d,54.666666666666664,56.00000000000001
0,a69272714a8340233730bd697769b261,8c7a7249d80b1489594b3a2a87f3f19d,41.66666666666667,44.44444444444444
0,9892e70d668a7287f5460350b8a6afdf,8c7a7249d80b1489594b3a2a87f3f19d,66.66666666666666,53.333333333333336
0,7b1e12cfc67be542ac404f3d9389b9dc,8c7a7249d80b1489594b3a2a87f3f19d,88.88888888888889,22.22222222222222
0,72deb55b6e864b5d58cd2900bf4079b4,8c7a7249d80b1489594b3a2a87f3f19d,69.23076923076923,50.0
0,62083f5d100803b41537d7afa1de25b3,8c7a7249d80b1489594b3a2a87f3f19d,32.6530612244898,55.10204081632652
0,58f4e85cad83adedfa96749b0cde2564,8c7a7249d80b1489594b3a2a87f3f19d,66.66666666666666,50.0
0,476e6303a0d6728a5848a179a119bb32,8c7a7249d80b1489594b3a2a87f3f19d,60.0,40.0
0,426251168251f96f7ea501fcd0dafa7c,8c7a7249d80b1489594b3a2a87f3f19d,26.666666666666668,46.666666666666664
0,3ce947db2df86b08a40b7526e2faaccb,8c7a7249d80b1489594b3a2a87f3f19d,,
0,df46ea1ec9250af2cd2f8e48f705ba4a,95c8abc40fb4ecf4fa5627975450dc95,53.333333333333336,50.66666666666667
0,dc3a96d83623f28fd84bd535e57c146f,95c8abc40fb4ecf4fa5627975450dc95,58.82352941176471,53.59477124183007
0,db01d0f50dbdc57e0346858ac7be154a,95c8abc40fb4ecf4fa5627975450dc95,69.84126984126983,55.55555555555556
0,d36de5306a05d0cdbd51a7294ac91359,95c8abc40fb4ecf4fa5627975450dc95,64.61538461538461,62.30769230769231
0,c9353934036e5c77258f2b7ab7685e79,95c8abc40fb4ecf4fa5627975450dc95,46.2962962962963,67.5925925925926
0,c719eacc4252db10ae57c92a8a8e17d2,95c8abc40fb4ecf4fa5627975450dc95,65.0,50.0
0,bbdfa92c4ade547643cd69741f736b21,95c8abc40fb4ecf4fa5627975450dc95,71.31782945736434,60.46511627906976
0,b7a1056b097e5e604925867c0ca17442,95c8abc40fb4ecf4fa5627975450dc95,52.17391304347826,65.21739130434783
0,b6badbf582ad7c8e52c35cb5308e3ffb,95c8abc40fb4ecf4fa5627975450dc95,49.31506849315068,46.57534246575342
0,acf9fc13f76192889b8ae5c28d229591,95c8abc40fb4ecf4fa5627975450dc95,48.484848484848484,56.81818181818182
0,a466c76e072fd634f6d4a8938fb63caa,95c8abc40fb4ecf4fa5627975450dc95,54.385964912280706,53.216374269005854
0,9da3345a6665c45dac22d04f78d8a355,95c8abc40fb4ecf4fa5627975450dc95,55.38461538461539,66.15384615384615
0,97b8982d363b55efc61eae5d969d7f44,95c8abc40fb4ecf4fa5627975450dc95,48.36065573770492,53.278688524590166
0,890600997c60cca3e41236355c65642e,95c8abc40fb4ecf4fa5627975450dc95,58.282208588957054,57.05521472392638
0,7b1e12cfc67be542ac404f3d9389b9dc,95c8abc40fb4ecf4fa5627975450dc95,57.25190839694656,40.458015267175576
0,4d475b083c4c975deabe3d9bfe98dd90,95c8abc40fb4ecf4fa5627975450dc95,61.417322834645674,54.330708661417326
0,476e6303a0d6728a5848a179a119bb32,95c8abc40fb4ecf4fa5627975450dc95,60.689655172413794,51.03448275862069
0,426251168251f96f7ea501fcd0dafa7c,95c8abc40fb4ecf4fa5627975450dc95,59.57446808510638,41.48936170212766
0,1ef70f0ed41e6862e3860613e3f21054,95c8abc40fb4ecf4fa5627975450dc95,51.85185185185185,53.333333333333336
0,efca551b622ff96393fb43947e1aad4b,1dabb767e07d0aa702ee58d41c15eab1,54.21686746987952,79.51807228915662
